trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2023-01-06,-0.1768346274374057,210200,1,-0.003187440532825825,-0.003187440532825825,-0.003187440532825825,1.0192588610056545,2.2651891891891873,3
2023-01-11,-0.2131858679447233,209530,1,-0.04734405574380762,-0.04734405574380762,-0.04734405574380762,0.971003012672833,2.157945945945944,3
2023-01-16,-0.1993812388421259,199610,1,0.05600921797505132,0.05600921797505132,0.05600921797505132,1.0253881320640572,2.2788108108108087,3
2023-01-19,-0.1763945840351844,210790,1,0.05574268229043122,0.05574268229043122,0.05574268229043122,1.0825460169340826,2.4058378378378356,3
2023-01-31,-0.1619886380346634,222540,1,-0.0035049878673496515,-0.0035049878673496515,-0.0035049878673496515,1.078751706278881,2.397405405405403,3
2023-02-03,-0.1860623163059097,221760,1,-0.042343073593073544,-0.042343073593073544,-0.042343073593073544,1.0330740433912606,2.29589189189189,3
2023-02-08,-0.1816333562105657,212370,1,-0.01822291284079669,-0.01822291284079669,-0.01822291284079669,1.0142484251404522,2.254054054054052,3
2023-02-13,-0.19611978008478,208500,1,-0.016786570743405282,-0.016786570743405282,-0.016786570743405282,0.9972226722004446,2.216216216216214,3
2023-02-16,-0.2089310650147645,205000,1,0.025414634146341486,0.025414634146341486,0.025414634146341486,1.022566721576856,2.2725405405405383,3
2023-02-21,-0.1726817195434891,210210,1,-0.04861804861804864,-0.04861804861804864,-0.04861804861804864,0.9728515229920337,2.162054054054052,3
2023-02-24,-0.1745714601295508,199990,1,-0.021851092554627694,-0.021851092554627694,-0.021851092554627694,0.9515936543212242,2.1148108108108086,3
2023-03-01,-0.1424581898410201,195620,0,-0.03578366220222884,-0.0,-0.03578366220222884,0.9515936543212242,2.039135135135133,3
2023-03-06,-0.132950684843578,188620,0,-0.011186512564945406,-0.0,-0.011186512564945406,0.9515936543212242,2.016324324324322,3
2023-03-09,-0.1221670806072539,186510,0,-0.04793308669776419,-0.0,-0.04793308669776419,0.9515936543212242,1.9196756756756734,3
2023-03-14,-0.1167883743684396,177570,0,-0.00906684687728787,-0.0,-0.00906684687728787,0.9515936543212242,1.902270270270268,3
2023-03-17,-0.1483796961005264,175960,0,0.007672198226869709,0.0,0.007672198226869709,0.9515936543212242,1.9168648648648625,3
2023-03-22,-0.2040399470863141,177310,1,-0.016411933901077203,-0.016411933901077203,-0.016411933901077203,0.9359761621658198,1.885405405405403,3
2023-03-27,-0.2241824331009363,174400,1,0.012499999999999956,0.012499999999999956,0.012499999999999956,0.9476758641928925,1.9089729729729705,3
2023-03-30,-0.2347994522078157,176580,1,0.001585683542870031,0.001585683542870031,0.001585683542870031,0.9491785782147183,1.9119999999999975,3
2023-04-04,-0.2577794260077113,176860,1,0.009442496890195606,0.009442496890195606,0.009442496890195606,0.9581411939877511,1.9300540540540514,3
2023-04-10,-0.3189338825807896,178530,1,0.015459586624096744,0.015459586624096744,0.015459586624096744,0.9729536607743202,1.959891891891889,3
2023-04-13,-0.2729229159586517,181290,1,0.04098405869049593,0.04098405869049593,0.04098405869049593,1.0128292507106278,2.0402162162162134,3
2023-04-18,-0.2544287871655808,188720,1,-0.018651971174226345,-0.018651971174226345,-0.018651971174226345,0.9939379887219599,2.0021621621621595,3
2023-04-21,-0.2624059585668583,185200,1,-0.030399568034557234,-0.030399568034557234,-0.030399568034557234,0.9637227032116757,1.9412972972972946,3
2023-04-26,-0.286969181062035,179570,1,0.042935902433591355,0.042935902433591355,0.042935902433591355,1.0051010071698092,2.024648648648646,3
2023-05-04,-0.288747651028688,187280,1,-0.04042076035882103,-0.04042076035882103,-0.04042076035882103,0.9644740602225887,1.9428108108108082,3
2023-05-09,-0.2667073080945971,179710,1,-0.060096822658727955,-0.060096822658727955,-0.060096822658727955,0.9065122336664485,1.8260540540540515,3
2023-05-12,-0.2588348951067144,168910,1,-0.021372328458942658,-0.021372328458942658,-0.021372328458942658,0.8871379564564794,1.7870270270270245,3
2023-05-17,-0.3393795185722015,165300,1,-0.025105868118572294,-0.025105868118572294,-0.025105868118572294,0.8648655879187033,1.7421621621621597,3
2023-05-22,-0.3260348869001345,161150,1,0.005274588892336229,0.005274588892336229,0.005274588892336229,0.8694273983421031,1.7513513513513488,3
2023-05-25,-0.3735095350225111,162000,1,0.011049382716049383,0.011049382716049383,0.011049382716049383,0.8790340344102041,1.7707027027027,3
2023-05-30,-0.3082890929756559,163790,1,-0.004456926552292573,-0.004456926552292573,-0.004456926552292573,0.8751162442818724,1.762810810810808,3
2023-06-02,-0.2211682250904318,163060,1,-0.024346866184226656,-0.024346866184226656,-0.024346866184226656,0.8538099061866986,1.7198918918918893,3
2023-06-07,-0.2380557050459863,159090,1,0.027720158400905248,0.027720158400905248,0.027720158400905248,0.8774776520304559,1.767567567567565,3
2023-06-12,-0.2412694460256419,163500,1,0.026666666666666616,0.026666666666666616,0.026666666666666616,0.9008770560846013,1.8147027027027,3
2023-06-15,-0.1995074670800898,167860,1,-0.01364232098177054,-0.01364232098177054,-0.01364232098177054,0.8885870021203827,1.7899459459459433,3
2023-06-20,-0.1699502223210871,165570,1,-0.03696321797427071,-0.03696321797427071,-0.03696321797427071,0.8557419670719032,1.7237837837837813,3
2023-06-27,-0.1556761437059503,159450,1,-0.012229539040451542,-0.012229539040451542,-0.012229539040451542,0.8452766372770446,1.7027027027027002,3
2023-06-30,-0.119406498195254,157500,0,0.005015873015872918,0.0,0.005015873015872918,0.8452766372770446,1.7112432432432405,3
2023-07-05,-0.1156618291572404,158290,0,0.01731000063175192,0.0,0.01731000063175192,0.8452766372770446,1.7408648648648621,3
2023-07-10,-0.1150037713933924,161030,0,0.03639073464571818,0.0,0.03639073464571818,0.8452766372770446,1.8042162162162134,3
2023-07-13,-0.1437657252477583,166890,0,-0.012463299179100051,-0.0,-0.012463299179100051,0.8452766372770446,1.781729729729727,3
2023-07-18,-0.1506550995532238,164810,0,0.03470663187913359,0.0,0.03470663187913359,0.8452766372770446,1.843567567567565,3
2023-07-21,-0.167435236259357,170530,1,0.0074473699642292335,0.0074473699642292335,0.0074473699642292335,0.8515717251169663,1.8572972972972948,3
2023-07-26,-0.0913301385897593,171800,0,0.0026775320139698078,0.0,0.0026775320139698078,0.8515717251169663,1.8622702702702678,3
2023-07-31,-0.1269061186520697,172260,0,-0.027168234064785746,-0.0,-0.027168234064785746,0.8515717251169663,1.8116756756756733,3
2023-08-03,-0.1143276609795235,167580,0,-0.009786370688626311,-0.0,-0.009786370688626311,0.8515717251169663,1.7939459459459437,3
2023-08-08,-0.1243738836301529,165940,0,-0.0039773412076654635,-0.0,-0.0039773412076654635,0.8515717251169663,1.7868108108108085,3
2023-08-11,-0.1168192673107794,165280,0,-0.018030009680542136,-0.0,-0.018030009680542136,0.8515717251169663,1.7545945945945922,3
2023-08-16,-0.0817144720158179,162300,0,0.026617375231053675,0.0,0.026617375231053675,0.8515717251169663,1.801297297297295,3
2023-08-21,-0.0783715106507351,166620,0,0.008162285439923256,0.0,0.008162285439923256,0.8515717251169663,1.8159999999999978,3
2023-08-24,-0.0594955747904203,167980,0,-0.018037861650196496,-0.0,-0.018037861650196496,0.8515717251169663,1.783243243243241,3
2023-08-29,-0.0264920037544858,164950,0,0.01970294028493491,0.0,0.01970294028493491,0.8515717251169663,1.8183783783783762,3
2023-09-01,-0.0202370343706786,168200,0,0.021759809750297343,0.0,0.021759809750297343,0.8515717251169663,1.857945945945944,3
2023-09-06,0.0044645051820083,171860,0,-0.031479110904224394,-0.0,-0.031479110904224394,0.8515717251169663,1.7994594594594575,3
2023-09-11,0.0116762607835841,166450,0,-0.02493241213577646,-0.0,-0.02493241213577646,0.8515717251169663,1.7545945945945929,3
2023-09-14,0.0171462477587763,162300,0,-0.003881700554528633,-0.0,-0.003881700554528633,0.8515717251169663,1.7477837837837822,3
2023-09-19,0.0015817804666652,161670,0,-0.030989051772128406,-0.0,-0.030989051772128406,0.8515717251169663,1.69362162162162,3
2023-09-22,-0.0207048051424933,156660,0,-0.04257627984169543,-0.0,-0.04257627984169543,0.8515717251169663,1.621513513513512,3
2023-09-27,0.0070671697139014,149990,0,0.01106740449363297,0.0,0.01106740449363297,0.8515717251169663,1.639459459459458,3
2023-10-10,-0.0187091853965849,151650,0,-0.0028354764259809206,-0.0,-0.0028354764259809206,0.8515717251169663,1.6348108108108093,3
2023-10-13,-0.0036258593334687,151220,0,-0.011175770400740692,-0.0,-0.011175770400740692,0.8515717251169663,1.6165405405405389,3
2023-10-18,0.008049158950143,149530,0,-0.005483849394770313,-0.0,-0.005483849394770313,0.8515717251169663,1.607675675675674,3
2023-10-23,-0.014678109800058,148710,0,-0.018223387801761803,-0.0,-0.018223387801761803,0.8515717251169663,1.5783783783783767,3
2023-10-26,-0.0498187191830594,146000,0,-0.01657534246575343,-0.0,-0.01657534246575343,0.8515717251169663,1.5522162162162145,3
2023-10-31,-0.0095327302667439,143580,0,-0.005223568742164675,-0.0,-0.005223568742164675,0.8515717251169663,1.5441081081081063,3
2023-11-03,-0.0195147137553008,142830,0,-0.0111321151018694,-0.0,-0.0111321151018694,0.8515717251169663,1.526918918918917,3
2023-11-08,-0.0111795419424637,141240,0,-0.01118663268195974,-0.0,-0.01118663268195974,0.8515717251169663,1.5098378378378359,3
2023-11-13,-0.0112366525904661,139660,0,-0.006086209365602224,-0.0,-0.006086209365602224,0.8515717251169663,1.5006486486486466,3
2023-11-16,-0.0207366844600787,138810,0,-0.04884374324616381,-0.0,-0.04884374324616381,0.8515717251169663,1.4273513513513494,3
2023-11-21,-0.0295528849878461,132030,0,-0.025221540558963862,-0.0,-0.025221540558963862,0.8515717251169663,1.3913513513513494,3
2023-11-24,-0.0270786260837891,128700,0,0.01872571872571882,0.0,0.01872571872571882,0.8515717251169663,1.4174054054054035,3
2023-11-29,-0.0061546135493325,131110,0,-0.02021203569521779,-0.0,-0.02021203569521779,0.8515717251169663,1.388756756756755,3
2023-12-04,-0.001660799828675,128460,0,0.016191810680367347,0.0,0.016191810680367347,0.8515717251169663,1.4112432432432414,3
2023-12-07,-0.0035499102963337,130540,0,0.00965221388080284,0.0,0.00965221388080284,0.8515717251169663,1.424864864864863,3
2023-12-12,-0.0057647763363542,131800,0,0.0021244309559940167,0.0,0.0021244309559940167,0.8515717251169663,1.4278918918918901,3
2023-12-15,-0.003823931069577,132080,0,-0.0066626287098727754,-0.0,-0.0066626287098727754,0.8515717251169663,1.4183783783783768,3
2023-12-20,-0.0062752072825552,131200,0,-0.0016768292682927122,-0.0,-0.0016768292682927122,0.8515717251169663,1.4159999999999984,3
2023-12-25,0.0008230360860196,130980,0,-0.01122308749427392,-0.0,-0.01122308749427392,0.8515717251169663,1.4001081081081066,3
2023-12-28,0.0037694578326627,129510,0,-0.010964404293104746,-0.0,-0.010964404293104746,0.8515717251169663,1.3847567567567554,3
2024-01-03,0.0105819569882538,128090,0,-0.02841751893200095,-0.0,-0.02841751893200095,0.8515717251169663,1.345405405405404,3
2024-01-08,0.0121456382977777,124450,0,0.03631980715146654,0.0,0.03631980715146654,0.8515717251169663,1.394270270270269,3
2024-01-11,0.0109612066813328,128970,0,-0.016437931301853115,-0.0,-0.016437931301853115,0.8515717251169663,1.37135135135135,3
2024-01-16,0.0103182906702489,126850,0,0.008671659440283808,0.0,0.008671659440283808,0.8515717251169663,1.383243243243242,3
2024-01-19,0.0154780234774053,127950,0,0.014302461899179386,0.0,0.014302461899179386,0.8515717251169663,1.4030270270270258,3
2024-01-24,0.0168468043391871,129780,0,-0.0038526737555864,-0.0,-0.0038526737555864,0.8515717251169663,1.3976216216216204,3
2024-01-29,0.0059519127120929,129280,0,-0.023514851485148536,-0.0,-0.023514851485148536,0.8515717251169663,1.3647567567567556,3
2024-02-01,0.0109244147451891,126240,0,-0.010139416983523497,-0.0,-0.010139416983523497,0.8515717251169663,1.3509189189189177,3
2024-02-06,0.0159935462841482,124960,0,0.007522407170294398,0.0,0.007522407170294398,0.8515717251169663,1.3610810810810796,3
2024-02-19,0.0155604374325623,125900,0,0.04630659253375691,0.0,0.04630659253375691,0.8515717251169663,1.4241081081081066,3
2024-02-22,0.013106657264055,131730,0,0.018826387307371073,0.0,0.018826387307371073,0.8515717251169663,1.4509189189189173,3
2024-02-27,0.0189348683678104,134210,0,0.02130988748975482,0.0,0.02130988748975482,0.8515717251169663,1.481837837837836,3
2024-03-01,0.015191611320081,137070,0,-0.013350842635149962,-0.0,-0.013350842635149962,0.8515717251169663,1.4620540540540523,3
2024-03-06,0.0164996245220556,135240,0,0.017746228926353247,0.0,0.017746228926353247,0.8515717251169663,1.4879999999999984,3
2024-03-11,0.0154418124168336,137640,0,0.019180470793374038,0.0,0.019180470793374038,0.8515717251169663,1.516540540540539,3
2024-03-14,0.0203934738750801,140280,0,-0.02010265183917881,-0.0,-0.02010265183917881,0.8515717251169663,1.4860540540540526,3
2024-03-19,0.0173733849512141,137460,0,-0.02000581987487271,-0.0,-0.02000581987487271,0.8515717251169663,1.456324324324323,3
2024-03-22,0.0198945382934431,134710,0,-0.03860144013065103,-0.0,-0.03860144013065103,0.8515717251169663,1.4001081081081068,3
2024-03-27,0.0239005139378604,129510,0,0.016137749980696503,0.0,0.016137749980696503,0.8515717251169663,1.4227027027027015,3
2024-04-01,0.031300507546228,131600,0,0.038145896656534894,0.0,0.038145896656534894,0.8515717251169663,1.4769729729729717,3
2024-04-08,0.0288266593275394,136620,0,0.02188552188552184,0.0,0.02188552188552184,0.8515717251169663,1.509297297297296,3
2024-04-11,0.030163109122149,139610,0,-0.03395172265597024,-0.0,-0.03395172265597024,0.8515717251169663,1.4580540540540528,3
2024-04-16,0.0321144805899441,134870,0,0.04915844887669607,0.0,0.04915844887669607,0.8515717251169663,1.5297297297297283,3
2024-04-19,0.0360505869281404,141500,0,0.01053003533568897,0.0,0.01053003533568897,0.8515717251169663,1.5458378378378363,3
2024-04-24,0.0326222291319662,142990,0,-0.0009790894468144629,-0.0,-0.0009790894468144629,0.8515717251169663,1.5443243243243228,3
2024-04-29,0.0367294250738804,142850,0,0.009240462023101248,0.0,0.009240462023101248,0.8515717251169663,1.5585945945945932,3
2024-05-07,0.0406647200187916,144170,0,0.004092390927377343,0.0,0.004092390927377343,0.8515717251169663,1.5649729729729713,3
2024-05-10,0.0294612951839837,144760,0,-0.0026250345399281283,-0.0,-0.0026250345399281283,0.8515717251169663,1.5608648648648633,3
2024-05-15,0.0387635472290082,144380,0,0.09419587200443269,0.0,0.09419587200443269,0.8515717251169663,1.7078918918918902,3
2024-05-20,0.0388998650587846,157980,0,-0.03810608937840232,-0.0,-0.03810608937840232,0.8515717251169663,1.6428108108108093,3
2024-05-23,0.0394086719590754,151960,0,0.024348512766517505,0.0,0.024348512766517505,0.8515717251169663,1.6828108108108093,3
2024-05-28,0.0466178317882955,155660,0,-0.025761274572786874,-0.0,-0.025761274572786874,0.8515717251169663,1.639459459459458,3
2024-05-31,0.0509420514270321,151650,0,-0.06363336630398941,-0.0,-0.06363336630398941,0.8515717251169663,1.5351351351351339,3
2024-06-05,0.0448756332350019,142000,0,-0.016830985915492924,-0.0,-0.016830985915492924,0.8515717251169663,1.5092972972972962,3
2024-06-11,0.043977714407079,139610,0,-0.018623307785975207,-0.0,-0.018623307785975207,0.8515717251169663,1.4811891891891882,3
2024-06-14,0.0406144204805704,137010,0,-0.018538792788847513,-0.0,-0.018538792788847513,0.8515717251169663,1.4537297297297287,3
2024-06-19,0.0412863383251325,134470,0,0.001636052651148967,0.0,0.001636052651148967,0.8515717251169663,1.456108108108107,3
2024-06-24,0.0297689396450923,134690,0,-0.0036379835177072772,-0.0,-0.0036379835177072772,0.8515717251169663,1.45081081081081,3
2024-06-27,0.0106803063583731,134200,0,0.028464977645305423,0.0,0.028464977645305423,0.8515717251169663,1.4921081081081071,3
2024-07-02,0.040509206385772,138020,0,0.0005071728734966641,0.0,0.0005071728734966641,0.8515717251169663,1.492864864864864,3
2024-07-05,0.0394990991479648,138090,0,-0.03150119487290892,-0.0,-0.03150119487290892,0.8515717251169663,1.445837837837837,3
2024-07-10,0.0334869561628038,133740,0,0.0044115447883954495,0.0,0.0044115447883954495,0.8515717251169663,1.4522162162162153,3
2024-07-15,0.0289865204754312,134330,0,-0.02672522891386886,-0.0,-0.02672522891386886,0.8515717251169663,1.4134054054054046,3
2024-07-18,0.0299101745043242,130740,0,-0.021110601193207845,-0.0,-0.021110601193207845,0.8515717251169663,1.383567567567567,3
2024-07-23,0.0277751157995646,127980,0,-0.010001562744178738,-0.0,-0.010001562744178738,0.8515717251169663,1.369729729729729,3
2024-07-26,0.0242763648407488,126700,0,0.04056827150749798,0.0,0.04056827150749798,0.8515717251169663,1.4252972972972966,3
2024-07-31,-0.0050613304217402,131840,0,-0.02472694174757284,-0.0,-0.02472694174757284,0.8515717251169663,1.3900540540540534,3
2024-08-05,0.0149276020692517,128580,0,-0.010888163011354757,-0.0,-0.010888163011354757,0.8515717251169663,1.3749189189189184,3
2024-08-08,0.0251116293899055,127180,0,0.009042302248781331,0.0,0.009042302248781331,0.8515717251169663,1.387351351351351,3
2024-08-13,0.0182367458098581,128330,0,-0.0031948881789137795,-0.0,-0.0031948881789137795,0.8515717251169663,1.3829189189189184,3
2024-08-16,0.0271704719393867,127920,0,0.028377110694183916,0.0,0.028377110694183916,0.8515717251169663,1.4221621621621616,3
2024-08-21,0.026198360489939,131550,0,-0.0015203344735842395,-0.0,-0.0015203344735842395,0.8515717251169663,1.4199999999999995,3
2024-08-26,0.0308759903960652,131350,0,0.0031214312904452868,0.0,0.0031214312904452868,0.8515717251169663,1.4244324324324318,3
2024-08-29,0.0278649537136078,131760,0,-0.02238919247115967,-0.0,-0.02238919247115967,0.8515717251169663,1.39254054054054,3
2024-09-03,0.0350132582190463,128810,0,-0.03796289107988515,-0.0,-0.03796289107988515,0.8515717251169663,1.3396756756756751,3
2024-09-06,0.0385849856873843,123920,0,-0.007182052937378947,-0.0,-0.007182052937378947,0.8515717251169663,1.3300540540540535,3
2024-09-11,0.0364440804376009,123030,0,0.010891652442493793,0.0,0.010891652442493793,0.8515717251169663,1.3445405405405402,3
2024-09-18,0.0320938394442544,124370,0,0.006030393181635452,0.0,0.006030393181635452,0.8515717251169663,1.3526486486486482,3
2024-09-23,0.0328538069926514,125120,0,0.02941176470588225,0.0,0.02941176470588225,0.8515717251169663,1.3924324324324318,3
2024-09-26,0.0324420126619947,128800,0,0.03276397515527951,0.0,0.03276397515527951,0.8515717251169663,1.4380540540540534,3
2024-10-08,0.030881204611617,133020,0,0.010750263118328052,0.0,0.010750263118328052,0.8515717251169663,1.4535135135135129,3
2024-10-11,0.0304977101677536,134450,0,-0.01413164745258455,-0.0,-0.01413164745258455,0.8515717251169663,1.4329729729729723,3
2024-10-16,0.035429957901966,132550,0,-0.010486608826857813,-0.0,-0.010486608826857813,0.8515717251169663,1.4179459459459454,3
2024-10-21,0.0389017080162961,131160,0,-0.03423299786520284,-0.0,-0.03423299786520284,0.8515717251169663,1.3694054054054048,3
2024-10-24,0.0310804520591239,126670,0,-0.02194679087392437,-0.0,-0.02194679087392437,0.8515717251169663,1.3393513513513506,3
2024-10-29,0.035932009739149,123890,0,0.0012914682379530085,0.0,0.0012914682379530085,0.8515717251169663,1.3410810810810803,3
2024-11-01,0.034754616927926,124050,0,0.003305118903667914,0.0,0.003305118903667914,0.8515717251169663,1.3455135135135128,3
2024-11-06,0.0349481371886014,124460,0,0.028764261610155772,0.0,0.028764261610155772,0.8515717251169663,1.3842162162162153,3
2024-11-11,0.0338052001554586,128040,0,-0.024679787566385558,-0.0,-0.024679787566385558,0.8515717251169663,1.350054054054053,3
2024-11-14,0.0307533240977316,124880,0,0.005605381165919354,0.0,0.005605381165919354,0.8515717251169663,1.3576216216216208,3
2024-11-19,0.0267677051590208,125580,0,-0.0015129797738493433,-0.0,-0.0015129797738493433,0.8515717251169663,1.3555675675675667,3
2024-11-22,0.0313873805342529,125390,0,0.009011882925273218,0.0,0.009011882925273218,0.8515717251169663,1.367783783783783,3
2024-11-27,0.0323892875796693,126520,0,-0.00656022763199493,-0.0,-0.00656022763199493,0.8515717251169663,1.35881081081081,3
2024-12-02,0.0291151001109969,125690,0,-0.0049327711035086486,-0.0,-0.0049327711035086486,0.8515717251169663,1.3521081081081072,3
2024-12-05,0.0304451811894434,125070,0,0.013992164387942818,0.0,0.013992164387942818,0.8515717251169663,1.3710270270270262,3
2024-12-10,0.0329981509427591,126820,0,0.018057088787257536,0.0,0.018057088787257536,0.8515717251169663,1.395783783783783,3
2024-12-13,0.0297326834738057,129110,0,-0.04058554720780727,-0.0,-0.04058554720780727,0.8515717251169663,1.3391351351351344,3
2024-12-18,0.0256995000753471,123870,0,0.010575603455235338,0.0,0.010575603455235338,0.8515717251169663,1.3532972972972965,3
2024-12-23,0.0248805560013615,125180,0,0.010464930500079905,0.0,0.010464930500079905,0.8515717251169663,1.3674594594594587,3
2024-12-26,0.0326413864569943,126490,0,-0.013756028144517374,-0.0,-0.013756028144517374,0.8515717251169663,1.3486486486486478,3
2024-12-31,0.0275737381358969,124750,0,-0.019959919839679374,-0.0,-0.019959919839679374,0.8515717251169663,1.3217297297297288,3
2025-01-06,0.0260577707186657,122260,0,0.0265826926222803,0.0,0.0265826926222803,0.8515717251169663,1.3568648648648638,3
2025-01-09,0.0272842164617146,125510,0,0.019042307385865653,0.0,0.019042307385865653,0.8515717251169663,1.3827027027027017,3
2025-01-14,0.0243473633092858,127900,0,0.004612978889757535,0.0,0.004612978889757535,0.8515717251169663,1.3890810810810799,3
2025-01-17,0.0279030644397281,128490,0,-0.01354190987625492,-0.0,-0.01354190987625492,0.8515717251169663,1.3702702702702692,3
2025-01-22,0.0271086620223002,126750,0,-0.02051282051282055,-0.0,-0.02051282051282055,0.8515717251169663,1.342162162162161,3
2025-01-27,0.0270619830281233,124150,0,0.024486508256141848,0.0,0.024486508256141848,0.8515717251169663,1.3750270270270262,3
2025-02-07,0.0218496377126235,127190,0,-0.020756348769557342,-0.0,-0.020756348769557342,0.8515717251169663,1.3464864864864856,3
2025-02-12,0.024543641885104,124550,0,-0.0018466479325571772,-0.0,-0.0018466479325571772,0.8515717251169663,1.3439999999999992,3
2025-02-17,0.0234369980138999,124320,0,0.01745495495495497,0.0,0.01745495495495497,0.8515717251169663,1.3674594594594587,3
2025-02-20,0.018209614191343,126490,0,-0.01691833346509608,-0.0,-0.01691833346509608,0.8515717251169663,1.3443243243243235,3
2025-02-25,0.0207150521483687,124350,0,0.01849618013671095,0.0,0.01849618013671095,0.8515717251169663,1.3691891891891883,3
2025-02-28,0.0223248099042427,126650,0,0.017370706671930414,0.0,0.017370706671930414,0.8515717251169663,1.3929729729729718,3
2025-03-05,0.0275933497885404,128850,0,0.029724485836243764,0.0,0.029724485836243764,0.8515717251169663,1.4343783783783772,3
2025-03-10,0.0209598255127792,132680,0,0.004748266505878895,0.0,0.004748266505878895,0.8515717251169663,1.4411891891891881,3
2025-03-13,0.0212996543588802,133310,0,-0.028655014627559816,-0.0,-0.028655014627559816,0.8515717251169663,1.3998918918918908,3
2025-03-18,0.0178872401389436,129490,0,-0.0023167812186268844,-0.0,-0.0023167812186268844,0.8515717251169663,1.3966486486486476,3
2025-03-21,0.0135757037142957,129190,0,0.0037154578527749393,0.0,0.0037154578527749393,0.8515717251169663,1.4018378378378367,3
2025-03-26,0.0168874164462066,129670,0,-0.0034703478059689985,-0.0,-0.0034703478059689985,0.8515717251169663,1.3969729729729718,3
2025-03-31,0.0169878515175733,129220,0,-0.014626218851571005,-0.0,-0.014626218851571005,0.8515717251169663,1.3765405405405393,3
2025-04-03,0.0151820100858637,127330,0,-0.06581324118432419,-0.0,-0.06581324118432419,0.8515717251169663,1.2859459459459448,3
2025-04-09,0.0099799457090963,118950,0,0.03480453972257247,0.0,0.03480453972257247,0.8515717251169663,1.3307027027027014,3
2025-04-14,0.0137354564612417,123090,0,0.025184824112438164,0.0,0.025184824112438164,0.8515717251169663,1.364216216216215,3
2025-04-17,0.0121093186485597,126190,0,-0.004516998177351628,-0.0,-0.004516998177351628,0.8515717251169663,1.3580540540540529,3
2025-04-22,0.0113422741531068,125620,0,0.0014328928514568684,0.0,0.0014328928514568684,0.8515717251169663,1.359999999999999,3
2025-04-25,0.0172442933421322,125800,0,-0.01653418124006356,-0.0,-0.01653418124006356,0.8515717251169663,1.3375135135135126,3
2025-04-30,0.0157266795835424,123720,0,-0.0007274490785644794,-0.0,-0.0007274490785644794,0.8515717251169663,1.3365405405405395,3
2025-05-08,0.0190666159170969,123630,0,0.0018603898730080726,0.0,0.0018603898730080726,0.8515717251169663,1.339027027027026,3
2025-05-13,0.0238907813490236,123860,0,0.0016147263038914783,0.0,0.0016147263038914783,0.8515717251169663,1.341189189189188,3
2025-05-16,0.0179914940586762,124060,0,-0.004916975656940159,-0.0,-0.004916975656940159,0.8515717251169663,1.3345945945945936,3
2025-05-21,0.0188244631446657,123450,0,-0.0036452004860266785,-0.0,-0.0036452004860266785,0.8515717251169663,1.3297297297297288,3
2025-05-26,0.0186497080035773,123000,0,-0.0204878048780488,-0.0,-0.0204878048780488,0.8515717251169663,1.3024864864864856,3
2025-05-29,0.016946391860804,120480,0,0.01751328021248333,0.0,0.01751328021248333,0.8515717251169663,1.3252972972972963,3
2025-06-04,0.0162558606140913,122590,0,0.0009788726649808677,0.0,0.0009788726649808677,0.8515717251169663,1.3265945945945936,3
2025-06-09,0.0170139909433257,122710,0,-0.022084589682992428,-0.0,-0.022084589682992428,0.8515717251169663,1.2972972972972963,3
2025-06-12,0.0285395082172962,120000,0,-0.011916666666666687,-0.0,-0.011916666666666687,0.8515717251169663,1.2818378378378368,3
2025-06-17,0.0181771496119045,118570,0,-0.0024458126001518643,-0.0,-0.0024458126001518643,0.8515717251169663,1.2787027027027016,3
2025-06-20,0.0180480027614876,118280,0,0.003297260737233687,0.0,0.003297260737233687,0.8515717251169663,1.2829189189189178,3
2025-06-25,0.0123389769110429,118670,0,0.018201735906294703,0.0,0.018201735906294703,0.8515717251169663,1.306270270270269,3
2025-06-30,0.0106617079433106,120830,0,0.007945046759910701,0.0,0.007945046759910701,0.8515717251169663,1.3166486486486475,3
2025-07-03,0.0109665795242637,121790,0,-0.011659413744970815,-0.0,-0.011659413744970815,0.8515717251169663,1.3012972972972963,3
2025-07-08,0.0130746186035659,120370,0,0.008473872227299228,0.0,0.008473872227299228,0.8515717251169663,1.3123243243243234,3
2025-07-11,0.0125211033552495,121390,0,-0.0056017793887470635,-0.0,-0.0056017793887470635,0.8515717251169663,1.304972972972972,3
2025-07-16,0.0149109123331837,120710,0,0.016485792394996368,0.0,0.016485792394996368,0.8515717251169663,1.3264864864864856,3
2025-07-21,0.0137870447271271,122700,0,0.013528932355338252,0.0,0.013528932355338252,0.8515717251169663,1.3444324324324315,3
2025-07-24,0.0173070518749069,124360,0,-0.020585397233837233,-0.0,-0.020585397233837233,0.8515717251169663,1.3167567567567557,3
2025-07-29,0.0153700169131721,121800,0,-0.01666666666666672,-0.0,-0.01666666666666672,0.8515717251169663,1.2948108108108098,3
2025-08-01,0.0172315303309475,119770,0,0.010854137096100835,0.0,0.010854137096100835,0.8515717251169663,1.3088648648648638,3
2025-08-06,0.0141716553583827,121070,0,0.008755265548856084,0.0,0.008755265548856084,0.8515717251169663,1.3203243243243232,3
2025-08-11,0.0172119914050543,122130,0,-0.006468517153852438,-0.0,-0.006468517153852438,0.8515717251169663,1.3117837837837827,3
2025-08-14,0.0168807214403444,121340,0,-0.0073347618262732395,-0.0,-0.0073347618262732395,0.8515717251169663,1.302162162162161,3
2025-08-19,0.018726825335053,120450,0,-0.006973848069738442,-0.0,-0.006973848069738442,0.8515717251169663,1.29308108108108,3
